Akkermansia_muciniphila,Alistipes_finegoldii,Alistipes_onderdonkii,Alistipes_putredinis,Alistipes_shahii,Anaerostipes_hadrus,Anaerotruncus_unclassified,Bacteroides_caccae,Bacteroides_cellulosilyticus,Bacteroides_dorei,Bacteroides_faecis,Bacteroides_fragilis,Bacteroides_massiliensis,Bacteroides_ovatus,Bacteroides_stercoris,Bacteroides_thetaiotaomicron,Bacteroides_uniformis,Bacteroides_vulgatus,Bacteroides_xylanisolvens,Barnesiella_intestinihominis,Bifidobacterium_adolescentis,Bifidobacterium_bifidum,Bifidobacterium_longum,Bilophila_unclassified,Bilophila_wadsworthia,Burkholderiales_bacterium_1_1_47,C2likevirus_unclassified,Clostridiales_bacterium_1_7_47FAA,Clostridium_asparagiforme,Clostridium_bartlettii,Clostridium_bolteae,Clostridium_citroniae,Clostridium_clostridioforme,Clostridium_hathewayi,Clostridium_leptum,Clostridium_symbiosum,Collinsella_aerofaciens,Coprococcus_catus,Coprococcus_comes,Dialister_invisus,Dorea_formicigenerans,Dorea_longicatena,Dorea_unclassified,Escherichia_coli,Escherichia_unclassified,Eubacterium_eligens,Eubacterium_hallii,Eubacterium_ramulus,Eubacterium_rectale,Eubacterium_siraeum,Eubacterium_ventriosum,Faecalibacterium_prausnitzii,Flavonifractor_plautii,Haemophilus_parainfluenzae,Holdemania_filiformis,Holdemania_unclassified,Lachnospiraceae_bacterium_1_1_57FAA,Lachnospiraceae_bacterium_2_1_58FAA,Lachnospiraceae_bacterium_3_1_46FAA,Lachnospiraceae_bacterium_3_1_57FAA_CT1,Lachnospiraceae_bacterium_5_1_63FAA,Lachnospiraceae_bacterium_7_1_58FAA,Lachnospiraceae_bacterium_8_1_57FAA,Odoribacter_splanchnicus,Oscillibacter_unclassified,Parabacteroides_distasonis,Parabacteroides_merdae,Parabacteroides_unclassified,Parasutterella_excrementihominis,Peptostreptococcaceae_noname_unclassified,Prevotella_copri,Roseburia_hominis,Roseburia_intestinalis,Roseburia_inulinivorans,Roseburia_unclassified,Ruminococcaceae_bacterium_D16,Ruminococcus_bromii,Ruminococcus_gnavus,Ruminococcus_obeum,Ruminococcus_torques,Streptococcus_parasanguinis,Streptococcus_salivarius,Subdoligranulum_unclassified,Veillonella_atypica,Veillonella_dispar,Veillonella_parvula,Veillonella_unclassified
-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,1.228761048092439,1.6760863368873746,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,10.708204590629643,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,0.8271321914191834,3.619435958556077,3.001088764924853,3.496645823228904,6.6421183538578985,2.0369271290308504,7.262615594608111,3.202326784924324,-2.6212000615202804,3.312511536167138,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,5.459916985625272,-2.6212000615202804,-2.6212000615202804,6.542966440658591,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,9.580241778260447,5.095255857268018,4.822002252779146,3.8217689197146063,3.8173534464560888,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-0.0457996543733152,-2.6212000615202804,4.209948686905392,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,2.3061663442587115,-2.6212000615202804,3.4721900426061127,-2.6212000615202804,-2.6212000615202804,8.117443818314992,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,-2.6212000615202804,4.727217899343756,2.917619877178664,4.667793331216013,1.1287713299608768,1.3217219548298136,8.65402277454399,4.274592132466672,4.020299369228157,1.2774009090606135,4.747363880399647
-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,0.5690120518129387,3.3742761228175926,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,10.462955859954382,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,2.300178460530958,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,0.7479897450448441,3.927291262549396,5.30732243863304,-2.605684393544916,6.533852104285348,1.5840945909695652,7.070516235447987,5.164277893802434,-2.605684393544916,3.5410829760758435,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,5.625385152710811,-2.605684393544916,-2.605684393544916,5.434761069146373,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,9.45240681778508,6.298350360794229,5.133183971235768,1.7306409319492158,2.4621652270188363,2.6852302248771327,-2.605684393544916,-2.605684393544916,-2.605684393544916,0.5244808568199026,-2.605684393544916,4.152052067547089,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,9.739909251245011,-2.605684393544916,-2.605684393544916,-2.605684393544916,-2.605684393544916,5.068081402604351,4.219562296807971,5.3475989481336645,1.2498917444285738,-2.605684393544916,8.383244556411867,4.150356042856637,4.1819812173309785,2.392919272812474,5.534350232293581
-2.64102047845077,-2.64102047845077,-2.64102047845077,-0.1550162624344455,-2.64102047845077,2.6529683641635438,1.8165350490389705,-2.64102047845077,-0.6862497249727948,1.5886658576646455,-2.64102047845077,10.3269654391723,-2.64102047845077,-2.64102047845077,-2.64102047845077,-2.64102047845077,2.028870340628629,2.6391743178401903,-2.64102047845077,-2.64102047845077,-2.64102047845077,-2.64102047845077,-2.64102047845077,-2.64102047845077,-2.64102047845077,-2.64102047845077,1.0971623934754149,2.1124112528368237,3.70505430218427,-2.64102047845077,5.5760537985505225,-2.64102047845077,6.111674330467808,3.9349822383077058,-2.64102047845077,0.1900762872419115,-2.64102047845077,-2.64102047845077,-2.64102047845077,2.721592562855444,-2.64102047845077,-2.64102047845077,-2.64102047845077,4.800839817678848,0.3695177010681423,-2.64102047845077,5.686413549463646,-2.64102047845077,1.3562490896344386,-2.64102047845077,-2.64102047845077,9.422824925569884,5.082240359872113,3.187876899325216,0.664765469117194,1.9439143189408716,2.4235768562256403,-2.64102047845077,6.024957435372532,-2.64102047845077,2.0614799844652048,-2.64102047845077,3.1288093817595115,-2.64102047845077,-2.64102047845077,-2.64102047845077,-2.64102047845077,2.576003151679968,-2.64102047845077,-2.64102047845077,-2.64102047845077,-2.64102047845077,10.078058414575365,-2.64102047845077,-2.64102047845077,-2.64102047845077,-2.64102047845077,3.887998838470131,1.7673288955000253,4.946681944252008,-2.64102047845077,-2.64102047845077,7.631798717768879,3.869531910442967,3.610149739095033,0.2194215922605948,4.468337380045112
-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,2.58161848472146,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,10.665838128373911,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,2.329091288107623,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,1.928737871191748,3.135731214175472,3.798588104949938,-2.596681818530179,5.586914017539733,-2.596681818530179,6.006925402317245,3.568133946066796,-2.596681818530179,1.0411165792723551,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,5.683780579299682,-2.596681818530179,-2.596681818530179,6.17032979994426,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,9.053638145408648,5.9158981528591,6.295700373685897,2.131193165160949,3.566398851398568,2.860295677336389,-2.596681818530179,7.220146217098507,-2.596681818530179,1.165896558452033,-2.596681818530179,3.971234200907901,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,2.448809177305032,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,9.754960022031456,-2.596681818530179,-2.596681818530179,-2.596681818530179,-2.596681818530179,4.99887290651806,3.926365703564223,5.311178446004626,-2.596681818530179,-0.8854443695834462,6.64451404569586,4.313658885030083,3.922115997303327,3.6978196604245097,4.657282334267143
-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,4.322401256806959,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,9.875330330023802,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,10.420554331790637,9.043056438099478,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,6.8371487435135245,-1.5953367306268742,8.209022700289292,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,6.7259321267049215,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,-1.5953367306268742,10.791947741497513,-1.5953367306268742,9.09995239121801,-1.5953367306268742,-1.5953367306268742,7.51794460580282,8.163813162946475,9.7662785941588,5.558982133670424,10.89489145740619
-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,0.5340215826732315,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,1.9813398330867305,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,6.893906725164452,-2.221589097846566,5.491372585698879,7.738684565390555,-2.221589097846566,-2.221589097846566,5.96530324278392,-2.221589097846566,5.979150673533137,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,2.848631472182696,-2.221589097846566,4.892916029007743,9.343179462606146,-2.221589097846566,-2.221589097846566,0.5266208012275975,-2.221589097846566,-2.221589097846566,10.34047533349326,-2.221589097846566,5.942615149289542,-2.221589097846566,-2.221589097846566,-2.221589097846566,3.3806151448809807,-2.221589097846566,-2.221589097846566,0.7155791006695935,-2.221589097846566,7.971750396815947,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,-2.221589097846566,10.72420518687832,8.701311875523082,-2.221589097846566,-2.221589097846566,-2.221589097846566,7.899186207235294,1.2611605161905397,6.376886338315787,-2.221589097846566,-2.221589097846566,3.698685013989323,4.298456961505448,5.288788893225356,3.722073419319054,6.212494762331272
-0.310781105944665,-3.4660488674728125,-3.4660488674728125,2.753132701180077,-3.4660488674728125,1.46284428080312,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,3.803046877164269,4.491138425404783,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,2.292506802985189,4.986049000876784,1.803161105659392,4.141285703786183,5.439933311344834,2.782433791476235,-3.4660488674728125,4.03104673927359,-3.4660488674728125,4.132094310642879,-3.4660488674728125,5.874837159215751,3.2389753843370954,-3.4660488674728125,5.498906122331721,-3.4660488674728125,-3.4660488674728125,4.117404349309407,4.34121155106368,8.297091329067985,-3.4660488674728125,-3.4660488674728125,3.735483158721639,-3.4660488674728125,-3.4660488674728125,9.400530816456223,6.734031697885978,7.618270822357639,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,2.543474282487975,-3.4660488674728125,5.845170505723984,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,3.058602303948219,-3.4660488674728125,-3.4660488674728125,8.593598600465812,7.337080407308723,-3.4660488674728125,-3.4660488674728125,-3.4660488674728125,6.444238123667621,4.170858201165711,7.133443390838715,2.434028033773779,3.0770445650578786,3.7328847542694943,5.122536592935566,5.438226693804348,3.5040579169613864,6.576004368495919
-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,3.2716542188397533,2.9529325225100047,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,5.119459799019848,4.260315631351166,3.1451533638176192,6.928757985429888,3.476715194766397,-3.170585906522493,5.320245398226582,-3.170585906522493,5.076882868408033,-3.170585906522493,5.971935959184691,4.072307779762657,-3.170585906522493,5.138368493793181,-3.170585906522493,-3.170585906522493,3.561613618388256,3.9145572683195056,7.903008060012702,-3.170585906522493,-3.170585906522493,5.761078575890472,-3.170585906522493,7.652391392301194,10.111109615528596,8.254078949585384,5.460709156414862,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,2.618829804022408,-3.170585906522493,5.131720496194655,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,-3.170585906522493,2.635158415935429,-3.170585906522493,-3.170585906522493,7.7908068826178845,7.578076117554079,-3.170585906522493,0.5364248730213959,-3.170585906522493,5.423430749304596,5.161169951313887,5.8817049093756255,1.3186302204192035,2.9813132705904293,2.224644991664471,4.030830829440923,3.7353962967713024,3.725395864234545,4.718537891338237
-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,7.895723514227406,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,12.353672507832355,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,7.811792051056232,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,-0.698819771537341,9.673196680986194,10.910350474992176,-0.698819771537341,12.152584894651593
-4.334364353362968,-0.8349210329800059,5.146750174987238,7.000618726579443,-4.334364353362968,3.3386117805775517,-0.7581521374639983,6.794389214025187,5.76360265056336,4.753639284821508,-4.334364353362968,1.2294790616490303,7.571212207499562,5.489290804314592,-4.334364353362968,-4.334364353362968,6.623789494686756,8.117981553274243,0.2711411191932935,-4.334364353362968,-4.334364353362968,-4.334364353362968,1.952200950713709,-4.334364353362968,-4.334364353362968,2.041826420803565,-4.334364353362968,-4.334364353362968,-0.0271416972938336,-4.334364353362968,0.6220589808364032,-0.2431800556378078,-4.334364353362968,-0.5281231410924008,-4.334364353362968,-0.1293381152179886,2.512962875886588,-1.0272077382046518,2.125825275019844,-4.334364353362968,-4.334364353362968,-4.334364353362968,-4.334364353362968,-0.7001801155053045,-4.334364353362968,4.456479857616697,-4.334364353362968,-4.334364353362968,5.355390674727811,-4.334364353362968,-4.334364353362968,7.471541266787332,2.0946753630948143,2.472221106928938,-4.334364353362968,2.293665165861994,-4.334364353362968,3.658895882998806,3.942040835676652,-4.334364353362968,3.1504309275805014,2.570002322059489,-4.334364353362968,-4.334364353362968,4.229096965746205,3.0833179461410385,3.5945376609044937,2.2337275884145638,2.08644465415753,0.8960933879544086,-4.334364353362968,4.517206411195616,5.556442235367502,5.421244331261013,2.237714014151805,-4.334364353362968,-4.334364353362968,2.4056564125765743,2.3601931733391366,3.970124233343002,1.8298906587160757,-4.334364353362968,1.5794514614669302,-4.334364353362968,0.5547928366602388,0.6870957733140752,1.6483739808011313
-4.569003128864107,-4.569003128864107,4.4574133928826365,6.223208765511103,-4.569003128864107,3.5429948170116043,-4.569003128864107,6.586986232471399,4.429978974107011,5.247092459947313,-4.569003128864107,1.4307353784376042,7.083403281546735,5.456965475751746,-4.569003128864107,0.5708869494008457,6.079699182269566,7.812032574611837,-4.569003128864107,-4.569003128864107,-4.569003128864107,-4.569003128864107,2.3021198017417808,-1.1448389906427945,-4.569003128864107,2.574973651904452,-4.569003128864107,-4.569003128864107,-0.6156247396105456,-1.3566127428956705,0.7914352668993931,-4.569003128864107,-4.569003128864107,1.310880900758204,-4.569003128864107,-1.5788417084967907,2.952402551400378,1.772531464794815,2.569374936177658,-4.569003128864107,-4.569003128864107,-4.569003128864107,-0.0104585843124755,-4.569003128864107,-4.569003128864107,5.190520355781657,0.5304322661050449,-4.569003128864107,5.830900563163959,-0.1820641366855042,-4.569003128864107,7.710634567183641,1.869298066601889,1.583278343825972,-0.7392642011519612,1.4419423493513772,1.139448764043074,4.00771434038982,3.21375380853206,-4.569003128864107,3.429790575238271,2.380097845778625,2.513121496564943,-4.569003128864107,1.4224363669149307,3.1227415263689684,4.235158445870531,-4.569003128864107,2.356959331743649,2.997261032322034,-4.569003128864107,4.266429463927609,5.06899816900578,4.4969175500842,-4.569003128864107,-4.569003128864107,-4.569003128864107,2.996057750880947,4.370971250419274,2.993594359800912,1.0765153527681424,-4.569003128864107,2.6381758296297004,-4.569003128864107,-0.7327053669418895,0.6266998687809284,1.9328174364150428
-4.051791278787215,-4.051791278787215,5.984501163046088,7.378891203543604,-4.051791278787215,2.8034525169193003,1.5334829348183945,6.548592364878171,5.793506158323774,5.73417505855197,-4.051791278787215,-0.3604164977350752,7.716967013142241,7.005214394047975,-4.051791278787215,-4.051791278787215,7.01407845948761,8.5655525818877,1.9176537820282569,-4.051791278787215,-4.051791278787215,-4.051791278787215,3.3103166242733737,-4.051791278787215,-4.051791278787215,2.920963809707052,-4.051791278787215,-4.051791278787215,0.6918080629450607,-4.051791278787215,1.138603714728589,-2.4299641918790407,-4.051791278787215,1.194697915541111,-4.051791278787215,-0.4588094395138675,2.574077526620086,-4.051791278787215,2.067760446303689,-4.051791278787215,-4.051791278787215,-4.051791278787215,1.0134289992855052,-4.051791278787215,-4.051791278787215,5.278739660588471,-4.051791278787215,-4.051791278787215,4.695328079070323,-4.051791278787215,-4.051791278787215,7.141712506043298,3.5952410576157847,1.1582083795697289,0.5110498746702348,1.791394625656756,0.6098362200019576,2.5373300909070435,-4.051791278787215,-4.051791278787215,2.4341374527531627,3.4434139519147227,1.2718630895299103,-4.051791278787215,4.441392609144112,3.746972307425919,4.639317611980157,-4.051791278787215,3.1937163834857465,1.3626692554345183,-4.051791278787215,5.505857897069314,-4.051791278787215,5.37591404357485,-4.051791278787215,-0.6389834646181818,-4.051791278787215,2.006267741099607,1.992394730131985,2.7520625864486856,1.4652750407039292,-4.051791278787215,3.261361540177047,-4.051791278787215,-4.051791278787215,0.0792008604781511,0.4765579945260185
